,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-71.47436221473224,0.0,0.0,0,1.5411376953125e-05
1,-71.71425642428724,0.0,0.0,0,1.5411376953125e-05
2,-71.4438060268135,0.0,0.0,0,1.5411376953125e-05
3,-71.63118550820815,0.0,0.0,0,1.5411376953125e-05
4,-71.4406043927642,0.0,0.0,0,1.5411376953125e-05
5,-71.1634589799079,0.0,0.0,0,1.5411376953125e-05
6,-71.26353494315403,0.0,0.0,0,1.5411376953125e-05
7,-71.57508252913746,0.0,0.0,0,1.5411376953125e-05
8,-71.7742893760602,0.0,0.0,0,1.5411376953125e-05
9,-71.49045394349547,0.0,0.0,0,1.5411376953125e-05
10,-71.83514726176769,0.0,0.0,0,1.5411376953125e-05
11,-71.47531522534725,0.0,0.0,0,1.5411376953125e-05
12,-71.65293054108677,0.0,0.0,0,1.5411376953125e-05
13,-71.53129432320188,0.0,0.0,0,1.5411376953125e-05
14,-71.41718728411605,0.0,0.0,0,1.5411376953125e-05
15,-71.45230322385838,0.0,0.0,0,1.5411376953125e-05
16,-71.39974662393624,0.0,0.0,0,1.5411376953125e-05
17,-71.40894391975557,0.0,0.0,0,1.5411376953125e-05
18,-71.43025352695143,0.0,0.0,0,1.5411376953125e-05
19,-71.55929438876396,0.0,0.0,0,1.5411376953125e-05
20,-71.3618885004983,0.0,0.0,0,1.5411376953125e-05
21,-71.45506698958191,0.0,0.0,0,1.5411376953125e-05
22,-71.46594442740117,0.0,0.0,0,1.5411376953125e-05
23,-71.478209919308,0.0,0.0,0,1.5411376953125e-05
24,-71.39687695143495,0.0,0.0,0,1.5411376953125e-05
25,-71.49829304420261,0.0,0.0,0,1.5411376953125e-05
26,-71.55984041233698,0.0,0.0,0,1.5411376953125e-05
27,-71.49252655677077,0.0,0.0,0,1.5411376953125e-05
28,-71.49197185299477,0.0,0.0,0,1.5411376953125e-05
29,-71.89267043129772,0.0,0.0,0,1.5411376953125e-05
30,-71.59810970067338,0.0,0.0,0,1.5411376953125e-05
31,-71.92883359356014,0.0,0.0,0,1.5411376953125e-05
32,-71.75230206977382,0.0,0.0,0,1.5411376953125e-05
33,-71.46475014091047,0.0,0.0,0,1.5411376953125e-05
34,-71.45315348614287,0.0,0.0,0,1.5411376953125e-05
35,-71.27962142235657,0.0,0.0,0,1.5411376953125e-05
